round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
805,14,27,14,0.040397439152002335,0.9596025347709656,14,1,14,1,0.14569643139839172,0.5640929341316223,0.5315681099891663,0.5725362642291711,0.6319239426761406,0.03546715900301933,0.9645328521728516,0.5315681099891663,0.43534886837005615
806,2,2,2,0.03365545719861984,0.9663445353507996,2,1,2,1,0.9841689467430115,0.7590043544769287,0.7018353343009949,0.2757477644792111,0.3540564689941549,0.4987737238407135,0.5012263059616089,0.7018353343009949,0.6416333578526974
807,26,26,26,0.03411325812339783,0.9658867120742798,26,1,26,1,0.9940948486328125,0.8668692708015442,0.7457444667816162,0.14286709695977567,0.2933722752841095,0.5595574378967285,0.4404424726963043,0.7457444667816162,0.684658594429493
808,9,9,9,0.03435749560594559,0.965642511844635,9,1,9,1,0.7774476408958435,0.8719830513000488,0.6792219281196594,0.13698529184456304,0.3868073592887539,0.7311989068984985,0.2688010334968567,0.6792219281196594,0.6125404089689255
809,19,19,19,0.033251140266656876,0.966748833656311,19,1,19,1,0.9994470477104187,0.9530175924301147,0.8570489883422852,0.04812191544573331,0.15426019942497782,0.6736409068107605,0.3263590931892395,0.8570489883422852,0.8280434776097536
810,19,19,19,0.033276449888944626,0.9667235612869263,19,1,19,1,0.9800263047218323,0.7800799608230591,0.7626572847366333,0.24835885067697114,0.2709465167079092,0.6602343916893005,0.3397655785083771,0.7626572847366333,0.711123026907444
811,3,3,15,0.03368658199906349,0.9663134217262268,15,0,15,0,0.007193354889750481,0.0360424779355526,0.12125936895608902,3.3230570934570087,2.109823482408757,0.3354075253009796,0.6645925045013428,0.670809805393219,0.54955043643713
812,13,13,13,0.04268157482147217,0.9573184251785278,13,1,13,1,0.9654388427734375,0.7290177941322327,0.7089447975158691,0.3160571383108341,0.34397761512034125,0.5997903347015381,0.4002096951007843,0.7089447975158691,0.6013466864824295
813,27,14,27,0.043334174901247025,0.9566658139228821,27,1,27,1,0.18818211555480957,0.6357788443565369,0.3501272201538086,0.45290450511291813,1.049458704390027,0.4687076807022095,0.5312923789024353,0.3501272201538086,0.10712112486362457
814,3,6,3,0.03175196796655655,0.9682480096817017,3,1,3,1,0.6671499609947205,0.635397732257843,0.4184163808822632,0.45350412615239294,0.8712782157495751,0.6960159540176392,0.30398401618003845,0.4184163808822632,0.17225618660449982
815,2,2,2,0.03085455298423767,0.9691454768180847,2,1,2,1,0.8213096261024475,0.9653397798538208,0.8917596340179443,0.035275136141570816,0.11455865130506027,0.33036908507347107,0.6696309447288513,0.8917596340179443,0.8726308774203062
816,24,24,25,0.02970205992460251,0.9702979326248169,25,0,24,1,0.349698930978775,0.22857244312763214,0.6009689569473267,1.4759020811360382,0.5092119981148563,0.955357551574707,0.044642429798841476,0.6009689569473267,0.39375218749046326
817,16,16,16,0.03206717222929001,0.9679328203201294,16,1,16,1,0.9999665021896362,0.9766607880592346,0.8102785348892212,0.023615884709226525,0.2103772201918646,0.8417438864707947,0.1582561433315277,0.8102785348892212,0.7875483483076096
818,17,17,17,0.03209483250975609,0.9679051637649536,17,1,17,1,0.9978122711181641,0.9407517910003662,0.8687796592712402,0.06107594570985392,0.14066574251756336,0.6563690900802612,0.34363090991973877,0.8687796592712402,0.8034669458866119
819,6,4,6,0.03202580288052559,0.9679741859436035,6,1,6,1,0.014724092558026314,0.7577030062675476,0.4073597490787506,0.2774637824302076,0.8980585795825736,0.2961059510707855,0.7038940191268921,0.4073597490787506,0.16843347251415253
820,9,27,9,0.025386855006217957,0.9746131300926208,9,1,9,1,0.3302662670612335,0.3835236728191376,0.23753219842910767,0.9583539317379925,1.4374520923634544,0.7880994081497192,0.21190060675144196,0.23753219842910767,0.13647347688674927
821,21,21,21,0.02480202168226242,0.975197970867157,21,1,21,1,1.0,0.999251127243042,0.9774366617202759,0.0007491533022316172,0.02282178541607146,0.5515331029891968,0.4484668970108032,0.9774366617202759,0.9746874284464866
822,25,25,25,0.024801965802907944,0.9751980304718018,25,1,25,1,0.8999348282814026,0.5762948989868164,0.6012858152389526,0.5511357718942953,0.5086848913712729,0.6910794377326965,0.30892062187194824,0.6012858152389526,0.4783370569348335
823,17,17,17,0.02532072924077511,0.9746792912483215,17,1,17,1,0.9937482476234436,0.8631817102432251,0.8203796148300171,0.14713005358147238,0.19798810093511926,0.6742878556251526,0.3257121741771698,0.8203796148300171,0.7313344776630402
824,15,15,16,0.025442807003855705,0.9745572209358215,16,0,15,1,0.24318283796310425,0.21195439994335175,0.3972347378730774,1.5513841220531186,0.9232278937543901,0.7436697483062744,0.256330281496048,0.3972347378730774,0.05693095922470093
825,17,27,17,0.027573704719543457,0.9724262952804565,17,1,17,1,0.3338770270347595,0.9444853067398071,0.8152007460594177,0.05711514881609747,0.20432088188829775,0.34622377157211304,0.653776228427887,0.8152007460594177,0.734568864107132
826,3,3,6,0.025293903425335884,0.9747061133384705,6,0,3,1,0.5702424645423889,0.18704800307750702,0.30814802646636963,1.6763899941203664,1.1771750060520614,0.49914661049842834,0.5008533000946045,0.30814802646636963,0.0942700207233429
827,21,21,21,0.027211176231503487,0.9727888107299805,21,1,21,1,0.726520299911499,0.5050033330917358,0.49421629309654236,0.6831902495469032,0.7047820173418974,0.15743303298950195,0.8425669074058533,0.49421629309654236,0.21056076884269714
828,8,8,8,0.028102755546569824,0.9718972444534302,8,1,8,1,0.9974621534347534,0.9819639325141907,0.8996480107307434,0.018200699902803225,0.10575169134512315,0.6334496736526489,0.3665503263473511,0.8996480107307434,0.879623681306839
829,23,23,23,0.0278914924710989,0.9721084833145142,23,1,23,1,0.9967120885848999,0.9707949161529541,0.7312787771224976,0.029640041903853685,0.31296052788048156,0.5118269920349121,0.4881729781627655,0.7312787771224976,0.6981740929186344
830,9,5,27,0.027733465656638145,0.9722665548324585,27,0,9,1,0.009439139626920223,0.2946901321411133,0.31487876176834106,1.221830874220165,1.1555675975181898,0.8389859199523926,0.16101408004760742,0.31487876176834106,0.057816654443740845
831,11,11,11,0.024301676079630852,0.9756983518600464,11,1,11,1,0.9398339986801147,0.5155276656150818,0.4173334538936615,0.6625643094286421,0.8738697271076692,0.6930330991744995,0.3069668412208557,0.4173334538936615,0.26638758182525635
832,20,20,15,0.024701563641428947,0.9752984642982483,15,0,15,0,0.1888854056596756,0.13566020131111145,0.2144807130098343,1.9976020395266973,1.5395354606948233,0.9013673067092896,0.09863268584012985,0.325344443321228,0.11086373031139374
833,9,14,16,0.027362853288650513,0.9726371169090271,16,0,16,0,0.03399988263845444,0.1426790952682495,0.16226162016391754,1.9471572594966253,1.818545307078518,0.7710927128791809,0.2289072722196579,0.2854422628879547,0.12318064272403717
834,1,8,1,0.025977367535233498,0.974022626876831,1,1,1,1,0.009737825021147728,0.9180516600608826,0.6738789677619934,0.08550161536887635,0.39470475724842347,0.17798492312431335,0.822015106678009,0.6738789677619934,0.5607692375779152
835,24,24,24,0.019819406792521477,0.9801806211471558,24,1,24,1,0.9186242818832397,0.6987891793251038,0.9035926461219788,0.35840618549423653,0.10137663284329758,0.8984506130218506,0.1015494167804718,0.9035926461219788,0.874335004016757
836,1,5,1,0.020175285637378693,0.9798247218132019,1,1,1,1,0.274917334318161,0.9654985666275024,0.6877021789550781,0.03511066170555295,0.37439941419389766,0.6668163537979126,0.3331836462020874,0.6877021789550781,0.5443871021270752
837,7,7,7,0.01835315115749836,0.9816468358039856,7,1,7,1,0.9395211935043335,0.7030349969863892,0.733599066734314,0.3523486060686242,0.30979263021310943,0.8192614316940308,0.18073852360248566,0.733599066734314,0.650526762008667
838,0,0,0,0.01865990459918976,0.9813401103019714,0,1,0,1,0.9999999403953552,0.9997293949127197,0.9876272082328796,0.00027064170744345507,0.012449972039570349,0.5192360877990723,0.4807639718055725,0.9876272082328796,0.9862793369684368
839,18,18,22,0.018659504130482674,0.9813404679298401,22,0,18,1,0.5060890913009644,0.25652897357940674,0.2812270522117615,1.3605136633259347,1.2685929209282858,0.313690185546875,0.6863097548484802,0.2812270522117615,0.14202195405960083
840,1,2,5,0.01991833932697773,0.9800816774368286,5,0,5,0,0.45261940360069275,0.3663954734802246,0.2340540736913681,1.004042000297162,1.4522031061691199,0.735383927822113,0.26461607217788696,0.6107166409492493,0.37666256725788116
841,18,18,25,0.017996519804000854,0.9820034503936768,25,0,25,0,0.46706682443618774,0.4380775988101959,0.3143141269683838,0.8253592180644507,1.1573623887869255,0.5406783223152161,0.4593217074871063,0.3841584026813507,0.06984427571296692
842,10,10,10,0.017688006162643433,0.9823119640350342,10,1,10,1,0.9991236329078674,0.8927923440933228,0.801354169845581,0.11340126255614652,0.22145227003006482,0.42189064621925354,0.5781093835830688,0.801354169845581,0.7825835160911083
843,27,27,27,0.01778583973646164,0.9822141528129578,27,1,27,1,0.9663739800453186,0.8642677068710327,0.6110799312591553,0.14587271225486678,0.49252750797536676,0.4025609493255615,0.5974390506744385,0.6110799312591553,0.401271253824234
844,26,26,26,0.01748286746442318,0.9825171232223511,26,1,26,1,0.9999893307685852,0.9880342483520508,0.9070694446563721,0.012037917511124992,0.09753626657594754,0.6159871816635132,0.3840128779411316,0.9070694446563721,0.8964452985674143
845,13,13,13,0.017492089420557022,0.9825078845024109,13,1,13,1,0.9399489164352417,0.8887453675270081,0.7905274033546448,0.11794451022481584,0.23505495708317903,0.7579568028450012,0.2420431673526764,0.7905274033546448,0.7298603951931
846,24,24,10,0.017185715958476067,0.9828143119812012,10,0,24,1,0.21430610120296478,0.1806662231683731,0.7116881608963013,1.7111040210012163,0.34011543977902114,0.9822204113006592,0.017779573798179626,0.7116881608963013,0.6284415945410728
847,5,5,5,0.018744930624961853,0.981255054473877,5,1,5,1,0.9966849088668823,0.9827818274497986,0.9066458344459534,0.017368129094386568,0.0980033853381945,0.5654981136322021,0.43450191617012024,0.9066458344459534,0.8799769561737776
848,5,5,5,0.018662139773368835,0.98133784532547,5,1,5,1,0.9864041209220886,0.9727107286453247,0.8607528209686279,0.027668539409859534,0.14994789943093892,0.6366136074066162,0.363386332988739,0.8607528209686279,0.8052655197679996
849,10,10,24,0.018448224291205406,0.9815517663955688,24,0,24,0,0.21590816974639893,0.18916480243206024,0.13414961099624634,1.6651366733279533,2.0087996018817873,0.021681716665625572,0.9783183336257935,0.6879027485847473,0.553753137588501
850,14,6,27,0.020100105553865433,0.9798998832702637,27,0,27,0,0.07276469469070435,0.28413721919059753,0.13541609048843384,1.2582979913440415,1.9994030888699938,0.7760174870491028,0.22398243844509125,0.2514001131057739,0.11598402261734009
851,6,18,6,0.017694372683763504,0.982305645942688,6,1,6,1,0.20203186571598053,0.8205883502960205,0.5356529355049133,0.1977336956431632,0.624268836021783,0.28179967403411865,0.7182002663612366,0.5356529355049133,0.40113259851932526
852,10,10,10,0.016017252579331398,0.9839827418327332,10,1,10,1,0.9999876022338867,0.9937292337417603,0.9671392440795898,0.006290510095575373,0.03341279794946251,0.5267036557197571,0.4732963740825653,0.9671392440795898,0.957936909981072
853,17,17,17,0.016021866351366043,0.9839781522750854,17,1,17,1,0.8894944787025452,0.5868104696273804,0.7230241298675537,0.5330533909716907,0.32431268273637404,0.6638538837432861,0.3361460268497467,0.7230241298675537,0.5826720297336578
854,14,14,14,0.016349179670214653,0.983650803565979,14,1,14,1,0.9580895900726318,0.964973509311676,0.8661624193191528,0.03565462951044135,0.14368283682837427,0.41690903902053833,0.5830909609794617,0.8661624193191528,0.8046704530715942
855,26,26,14,0.016067950055003166,0.9839320778846741,14,0,26,1,0.12250053137540817,0.11891297996044159,0.38081029057502747,2.1293633142088555,0.9654539528611822,0.8640326857566833,0.13596735894680023,0.38081029057502747,0.05086696147918701
856,6,3,6,0.017946651205420494,0.9820533394813538,6,1,3,0,0.238191157579422,0.6253905296325684,0.29233285784721375,0.4693789769694879,1.22986220179975,0.4754432141780853,0.5245567560195923,0.38532984256744385,0.0929969847202301
857,6,3,6,0.014874137006700039,0.9851258397102356,6,1,6,1,0.26640164852142334,0.9154852628707886,0.6617795825004578,0.08830101235290982,0.4128227354355494,0.4785521626472473,0.5214477777481079,0.6617795825004578,0.42383524775505066
858,27,9,9,0.013725034892559052,0.9862749576568604,9,0,9,0,0.7974069714546204,0.3155103027820587,0.12967997789382935,1.1535639421233999,2.0426855720218087,0.7307115793228149,0.26928839087486267,0.7247932553291321,0.5951132774353027
859,6,15,24,0.012791009619832039,0.9872089624404907,24,0,24,0,0.05237860605120659,0.013344457373023033,0.030139775946736336,4.316654158396857,3.501909519562701,0.8832712173461914,0.1167287603020668,0.4058963656425476,0.3058166280388832
860,0,0,0,0.013953957706689835,0.9860460162162781,0,1,0,1,0.9995627403259277,0.9890207648277283,0.940420925617218,0.011039951798510446,0.06142771073774018,0.41254541277885437,0.5874545574188232,0.940420925617218,0.933318471070379
861,0,0,0,0.013932973146438599,0.986066997051239,0,1,0,1,0.9999905228614807,0.9994978904724121,0.9842819571495056,0.0005022356267889114,0.01584288115654666,0.5795608758926392,0.42043906450271606,0.9842819571495056,0.9826524892123416
862,14,14,14,0.013922655954957008,0.9860773682594299,14,1,14,1,0.9889242053031921,0.7302878499031067,0.6907463669776917,0.3143165076256414,0.36998257472528123,0.5100552439689636,0.48994478583335876,0.6907463669776917,0.5811874568462372
863,6,0,6,0.01379497442394495,0.9862050414085388,6,1,6,1,0.21492648124694824,0.3348786532878876,0.2539706230163574,1.093987041769219,1.3705366760683508,0.5942723155021667,0.40572771430015564,0.2539706230163574,0.05863441526889801
864,1,12,1,0.01173581462353468,0.9882642030715942,1,1,1,1,0.17135703563690186,0.9572883248329163,0.7990376949310303,0.043650653037642234,0.2243471566928594,0.35168471932411194,0.6483153104782104,0.7990376949310303,0.7392681576311588
865,6,5,6,0.010414517484605312,0.9895854592323303,6,1,6,1,0.12017703056335449,0.3216497600078583,0.1795835942029953,1.1342920272536252,1.7171144735948554,0.15061527490615845,0.8493847846984863,0.1795835942029953,0.05149345099925995
866,8,26,8,0.008813462220132351,0.9911865592002869,8,1,8,1,0.10591673851013184,0.981012761592865,0.8516654372215271,0.019169810742095617,0.16056150858899024,0.9754120707511902,0.024587921798229218,0.8516654372215271,0.7949368916451931
867,2,2,22,0.007720361463725567,0.9922796487808228,22,0,2,1,0.6513953804969788,0.3461989760398865,0.46610987186431885,1.0607415939570353,0.7633338961145366,0.5457454919815063,0.4542544484138489,0.46610987186431885,0.3135252892971039
868,7,7,7,0.008087904192507267,0.9919120669364929,7,1,7,1,0.9995028972625732,0.9421562552452087,0.8982188701629639,0.05958414210520103,0.10734150968371393,0.6833436489105225,0.31665635108947754,0.8982188701629639,0.8748743738979101
869,10,10,10,0.008092292584478855,0.9919077157974243,10,1,10,1,0.9941290020942688,0.8743808269500732,0.8305656909942627,0.13423926945299036,0.1856482549301332,0.28353452682495117,0.716465413570404,0.8305656909942627,0.8066557999700308
870,17,17,17,0.008056649938225746,0.991943359375,17,1,17,1,0.9857537746429443,0.8130746483802795,0.7164361476898193,0.20693235522345202,0.3334661526567046,0.623058021068573,0.376941978931427,0.7164361476898193,0.6802722103893757
871,4,4,4,0.008031771518290043,0.9919682145118713,4,1,4,1,0.9138815402984619,0.5445224046707153,0.598054051399231,0.6078461902183362,0.5140741421609243,0.6573737263679504,0.34262633323669434,0.598054051399231,0.47261129319667816
872,7,7,7,0.008245747536420822,0.9917542338371277,7,1,7,1,0.9111261963844299,0.9954192638397217,0.9539064168930054,0.004591259882056501,0.04718970784552313,0.6434319615364075,0.35656800866127014,0.9539064168930054,0.9446742935106158
873,12,7,12,0.00805746205151081,0.9919425249099731,12,1,12,1,0.2636142075061798,0.9649844169616699,0.7486904263496399,0.03564332599978392,0.28942969685858677,0.20538711547851562,0.7946128845214844,0.7486904263496399,0.7041031531989574
874,17,1,1,0.007232798263430595,0.9927672147750854,1,0,1,0,0.7555227875709534,0.0013992871390655637,0.00680701807141304,6.571792358422073,4.989801129692016,0.5279536247253418,0.4720464050769806,0.8343036770820618,0.7607342973351479
875,15,15,15,0.009043521247804165,0.9909564852714539,15,1,15,1,0.9984529614448547,0.9875761270523071,0.9002307653427124,0.0125016944923137,0.10510414258786331,0.47185826301574707,0.5281417965888977,0.9002307653427124,0.8806602843105793
876,8,8,8,0.009006472304463387,0.9909934997558594,8,1,8,1,0.9308105707168579,0.9924930930137634,0.9310880303382874,0.0075352256250940065,0.07140145156896612,0.7431461215019226,0.25685393810272217,0.9310880303382874,0.9072631224989891
