round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
757,1,12,1,0.02711312100291252,0.972886860370636,1,1,1,1,0.17135703563690186,0.9437376856803894,0.5686171054840088,0.05790702678971232,0.5645479967073456,0.8745608925819397,0.12543907761573792,0.5686171054840088,0.5065657123923302
758,18,18,23,0.024102769792079926,0.9758972525596619,23,0,23,0,0.023396475240588188,0.02808362990617752,0.06285588443279266,3.572568438016177,2.7669107217129434,0.19019494950771332,0.8098049759864807,0.5053424835205078,0.4016704708337784
759,26,26,26,0.03109862096607685,0.9689013957977295,26,1,26,1,0.999941349029541,0.9981487989425659,0.9485604763031006,0.001852916647706903,0.05280973169963557,0.7891018390655518,0.21089811623096466,0.9485604763031006,0.9429839006625116
760,4,13,13,0.03104390949010849,0.9689561128616333,13,0,13,0,0.9862426519393921,0.1268981397151947,0.014699947088956833,2.064370563823976,4.2199113845946155,0.8934271335601807,0.10657285153865814,0.8387007713317871,0.8176485579460859
761,9,27,9,0.02540222369134426,0.9745977520942688,9,1,9,1,0.3302662670612335,0.3835214078426361,0.2192734330892563,0.9583598374573787,1.5174357750406773,0.9820563197135925,0.017943693324923515,0.2192734330892563,0.1065559908747673
762,25,25,25,0.024817045778036118,0.9751829504966736,25,1,25,1,0.9738637208938599,0.673394501209259,0.6565641760826111,0.3954239380009186,0.42073483513105664,0.9697843194007874,0.030215691775083542,0.6565641760826111,0.5912207737565041
763,24,24,10,0.0252800565212965,0.9747199416160583,10,0,10,0,0.0768556222319603,0.09489931911230087,0.36242783069610596,2.354938748183344,1.0149299122428814,0.7344391942024231,0.2655607759952545,0.5973435044288635,0.23491567373275757
764,3,15,3,0.028742443770170212,0.9712575674057007,3,1,11,0,0.13817165791988373,0.388833224773407,0.14811283349990845,0.9446047553827822,1.9097809071756244,0.9755609631538391,0.024438977241516113,0.3174048662185669,0.07967478036880493
765,2,2,2,0.025368092581629753,0.9746319055557251,2,1,2,1,0.9977363348007202,0.977249801158905,0.8316407203674316,0.023012977779131905,0.18435475790628603,0.4455627202987671,0.5544372797012329,0.8316407203674316,0.7876780703663826
766,17,17,9,0.02519434504210949,0.9748056530952454,9,0,17,1,0.6394972205162048,0.3904256522655487,0.640715479850769,0.9405177189544429,0.4451697897881227,0.9489561319351196,0.05104391276836395,0.640715479850769,0.4835047721862793
767,10,10,10,0.026331476867198944,0.9736685156822205,10,1,10,1,0.8938624858856201,0.6187845468521118,0.7893427014350891,0.47999813336151514,0.2365547033446222,0.7703689336776733,0.22963111102581024,0.7893427014350891,0.7026498094201088
768,9,9,9,0.026975398883223534,0.9730246067047119,9,1,9,1,0.6256285309791565,0.929706871509552,0.7236862182617188,0.07288593444346333,0.3233973807324245,0.8095825910568237,0.19041742384433746,0.7236862182617188,0.6707168221473694
769,27,17,27,0.025458641350269318,0.9745413661003113,27,1,27,1,0.025978855788707733,0.9508290886878967,0.669975757598877,0.050420950055903115,0.4005137499399779,0.7538946866989136,0.24610529839992523,0.669975757598877,0.4087267220020294
770,17,1,1,0.019999172538518906,0.9800008535385132,1,0,1,0,0.7555227875709534,0.002369601745158434,0.017050834372639656,6.045033377972941,4.071556139638268,0.181254044175148,0.818746030330658,0.838641345500946,0.820130193606019
771,11,21,23,0.024925701320171356,0.975074291229248,23,0,6,0,0.09601426869630814,0.029575377702713013,0.024928322061896324,3.5208130981861157,3.691750689692713,0.06794680655002594,0.9320531487464905,0.21218222379684448,0.09702173620462418
772,16,16,12,0.022601855918765068,0.977398157119751,12,0,16,1,0.6687369346618652,0.3497745096683502,0.2743570804595947,1.0504665902125294,1.2933248076833506,0.2742217481136322,0.7257782220840454,0.2743570804595947,0.12689542770385742
773,8,8,8,0.02338946983218193,0.976610541343689,8,1,8,1,0.9999760985374451,0.9982975125312805,0.947909414768219,0.0017039383474791684,0.05349633533465664,0.7105897068977356,0.289410263299942,0.947909414768219,0.9366235183551908
774,2,6,2,0.023374851793050766,0.9766251444816589,2,1,2,1,0.0032651645597070456,0.6800004243850708,0.40135112404823303,0.38566185671648706,0.912918613740146,0.6331472992897034,0.366852730512619,0.40135112404823303,0.2802201807498932
775,0,0,0,0.017339736223220825,0.9826602935791016,0,1,0,1,0.9999918937683105,0.9990979433059692,0.9550628066062927,0.0009024637920057656,0.04597817458401295,0.5017262697219849,0.49827373027801514,0.9550628066062927,0.9448559489101171
776,2,2,2,0.017335010692477226,0.9826650023460388,2,1,2,1,0.989366888999939,0.9917718768119812,0.8628111481666565,0.008262161033932297,0.14755944363422563,0.41503700613975525,0.5849630236625671,0.8628111481666565,0.8477744376286864
777,24,24,25,0.017034968361258507,0.9829650521278381,25,0,24,1,0.4973032772541046,0.277263879776001,0.5583893060684204,1.28278559169274,0.5826988787409599,0.9752087593078613,0.02479121834039688,0.5583893060684204,0.437778502702713
778,8,8,8,0.01817241497337818,0.9818275570869446,8,1,8,1,0.9999327063560486,0.9986235499382019,0.9451194405555725,0.0013773982393636619,0.05644396735290666,0.6248100996017456,0.3751899003982544,0.9451194405555725,0.9370864350348711
779,1,12,1,0.01814470812678337,0.9818552732467651,1,1,1,1,0.23222194612026215,0.9732210040092468,0.7253780364990234,0.027144085887615955,0.3210623303708403,0.6711538434028625,0.3288462162017822,0.7253780364990234,0.6843936592340469
780,14,14,14,0.01640135608613491,0.9835986495018005,14,1,14,1,0.971502959728241,0.9205958843231201,0.7705274820327759,0.0827341182551765,0.26067995706729324,0.7070829272270203,0.29291707277297974,0.7705274820327759,0.6713724061846733
781,21,21,21,0.01616915687918663,0.9838308691978455,21,1,21,1,0.9997789859771729,0.9596493244171143,0.8564668297767639,0.04118734831933299,0.1549396896074019,0.6614528298377991,0.3385471701622009,0.8564668297767639,0.8152108117938042
782,8,17,8,0.01619201898574829,0.9838079810142517,8,1,8,1,0.09571273624897003,0.9807054996490479,0.8059175610542297,0.01948306871843241,0.21577382327705985,0.17842356860637665,0.8215764760971069,0.8059175610542297,0.7694482542574406
783,24,24,10,0.013872913084924221,0.9861270785331726,10,0,24,1,0.12892410159111023,0.12538979947566986,0.5555224418640137,2.0763279979860902,0.5878462713233218,0.9095026850700378,0.09049732983112335,0.5555224418640137,0.2223149836063385
784,0,0,0,0.015412131324410439,0.9845878481864929,0,1,0,1,0.9998860955238342,0.9916405081748962,0.8718515634536743,0.008394628329459374,0.13713609496030724,0.6606022119522095,0.33939775824546814,0.8718515634536743,0.8504590298980474
785,6,3,6,0.015394225716590881,0.9846057891845703,6,1,6,1,0.47405824065208435,0.905946671962738,0.7619897723197937,0.0987748356398128,0.2718221455380704,0.1913606971502304,0.8086392879486084,0.7619897723197937,0.613794669508934
786,12,7,8,0.014587041921913624,0.9854129552841187,8,0,8,0,0.14027413725852966,0.16022033989429474,0.13143591582775116,1.8312052867750301,2.0292358782575595,0.35829904675483704,0.6417009234428406,0.40293946862220764,0.2303895354270935
787,15,11,15,0.01099076122045517,0.9890092611312866,15,1,15,1,0.373234361410141,0.9893069267272949,0.930324137210846,0.010750655032576262,0.07222221892360399,0.05833887308835983,0.9416611194610596,0.930324137210846,0.904048964381218
788,10,10,10,0.010187707841396332,0.9898123145103455,10,1,10,1,0.7531003355979919,0.3384441137313843,0.40600237250328064,1.0833963000198468,0.9013962757933387,0.8534786105155945,0.1465214192867279,0.40600237250328064,0.33767908066511154
789,27,27,9,0.01074117049574852,0.9892588257789612,9,0,17,0,0.2667675316333771,0.022011078894138336,0.10103735327720642,3.816209366283549,2.2922649960849864,0.955184817314148,0.04481513798236847,0.32453811168670654,0.042577505111694336
790,27,7,27,0.012976349331438541,0.987023651599884,27,1,27,1,0.04415357485413551,0.9685636162757874,0.7958602905273438,0.03194111292749774,0.22833162295509585,0.086643747985363,0.9133562445640564,0.7958602905273438,0.7471654191613197
791,27,9,27,0.010896817781031132,0.9891031980514526,27,1,27,1,0.7526567578315735,0.9000164866447449,0.7029063701629639,0.1053421973314469,0.3525315821539569,0.16166789829730988,0.8383321762084961,0.7029063701629639,0.5523801296949387
792,0,0,0,0.010551844723522663,0.9894481301307678,0,1,0,1,0.9999881386756897,0.997535228729248,0.9304500222206116,0.0024678138199473085,0.07208691501332598,0.36672958731651306,0.6332704424858093,0.9304500222206116,0.91628981474787
793,0,0,0,0.010548416525125504,0.9894515872001648,0,1,0,1,0.9999997019767761,0.9996109008789062,0.972689688205719,0.0003891748397987927,0.027690170370174214,0.30091592669487,0.6990841031074524,0.972689688205719,0.9677603463642299
794,27,27,0,0.01054714247584343,0.9894528388977051,0,0,27,1,0.3929172158241272,0.2465100735425949,0.3462325930595398,1.4003524200358373,1.0606444954965375,0.9790987968444824,0.020901208743453026,0.3462325930595398,0.17565496265888214
795,10,16,10,0.011290479451417923,0.9887095093727112,10,1,10,1,0.10805938392877579,0.9741631746292114,0.634746789932251,0.026176458951120724,0.4545291156259685,0.8225982785224915,0.17740172147750854,0.634746789932251,0.5047946870326996
796,5,5,5,0.01002069003880024,0.9899793267250061,5,1,5,1,0.9168216586112976,0.9218769669532776,0.7263038754463196,0.0813435058119953,0.31978679050882747,0.6351169347763062,0.36488303542137146,0.7263038754463196,0.6846404559910297
797,3,3,15,0.010037914849817753,0.989962100982666,15,0,15,0,0.13386209309101105,0.09876549243927002,0.092440664768219,2.3150070020451805,2.3811883022537077,0.04081562161445618,0.9591843485832214,0.6618121266365051,0.5693714618682861
798,25,25,25,0.011285524815320969,0.9887144565582275,25,1,25,1,0.991773247718811,0.8239353895187378,0.6579445004463196,0.19366316292518196,0.41863469704039113,0.35523611307144165,0.6447638869285583,0.6579445004463196,0.49849526584148407
799,6,12,6,0.011356721632182598,0.9886432886123657,6,1,6,1,0.13400055468082428,0.5648301839828491,0.34989070892333984,0.5712301523350927,1.0501344334810805,0.9114348888397217,0.08856504410505295,0.34989070892333984,0.25546859949827194
800,27,27,27,0.010295428335666656,0.9897045493125916,27,1,27,1,0.9997672438621521,0.9757004976272583,0.8524294495582581,0.024599606847599924,0.15966483036543713,0.37946635484695435,0.6205336451530457,0.8524294495582581,0.8013988137245178
801,4,4,4,0.010291608981788158,0.9897083640098572,4,1,4,1,0.8197177052497864,0.40733325481414795,0.5527821779251099,0.8981236206826823,0.592791246691819,0.7950161099433899,0.2049838751554489,0.5527821779251099,0.4721679538488388
802,8,8,8,0.010720105841755867,0.9892798662185669,8,1,8,1,0.9746217727661133,0.9743353128433228,0.8316202759742737,0.025999770885242426,0.1843793414120665,0.30853521823883057,0.6914647817611694,0.8316202759742737,0.7798124924302101
803,5,1,18,0.010528468526899815,0.9894715547561646,18,0,22,0,0.1671278476715088,0.042278457432985306,0.05095269903540611,3.1634776032013705,2.976857546518133,0.9829922318458557,0.017007816582918167,0.1366191953420639,0.0182105153799057
804,7,8,17,0.011717683635652065,0.988282322883606,17,0,17,0,0.12164876610040665,0.06695520877838135,0.09698379039764404,2.7037314088499187,2.3332114237457082,0.5560577511787415,0.44394227862358093,0.23395974934101105,0.01390734314918518
805,21,21,21,0.012076903134584427,0.9879230856895447,21,1,21,1,0.9998329281806946,0.9757475852966309,0.8905403017997742,0.024551347639687873,0.11592691978097498,0.5564560890197754,0.4435439109802246,0.8905403017997742,0.8454211466014385
806,21,21,21,0.012089832685887814,0.9879101514816284,21,1,21,1,0.9999985694885254,0.9994854927062988,0.9743554592132568,0.0005146396979960724,0.025979094059320435,0.5624982714653015,0.4375016391277313,0.9743554592132568,0.9695572312921286
807,2,2,2,0.012087213806807995,0.9879127740859985,2,1,2,1,0.9313371181488037,0.5765817761421204,0.5297263264656067,0.5506380999968342,0.6353947709576021,0.8011638522148132,0.19883613288402557,0.5297263264656067,0.44483955949544907
808,10,10,10,0.012403476051986217,0.9875965118408203,10,1,10,1,0.9904839992523193,0.8195341229438782,0.8637692928314209,0.19901924292945491,0.14644956802070833,0.5531272888183594,0.44687265157699585,0.8637692928314209,0.8285870030522346
809,27,8,27,0.012527229264378548,0.9874727725982666,27,1,27,1,0.2517327070236206,0.959118664264679,0.823926568031311,0.041740474251279996,0.19367386951062915,0.28263625502586365,0.7173637747764587,0.823926568031311,0.7789608538150787
810,14,21,14,0.011421377770602703,0.9885786175727844,14,1,14,1,0.3290168046951294,0.35916873812675476,0.29170000553131104,1.0239629782826976,1.2320293831461337,0.7845794558525085,0.21542057394981384,0.29170000553131104,0.18799730390310287
811,6,3,6,0.010814786888659,0.9891852140426636,6,1,6,1,0.6968836784362793,0.5734805464744568,0.5280527472496033,0.5560312636951691,0.6385591001716121,0.19686195254325867,0.803138017654419,0.5280527472496033,0.23822462558746338
812,1,5,22,0.010334508493542671,0.9896655082702637,22,0,5,0,0.17342734336853027,0.10622663050889969,0.054238319396972656,2.2421804435212853,2.914367620399117,0.6788918375968933,0.3211081922054291,0.11950848251581192,0.006681360304355621
813,26,8,26,0.01117300521582365,0.9888269901275635,26,1,26,1,0.200434148311615,0.3132689893245697,0.1653173714876175,1.160693066693515,1.7998881890076037,0.8299537897109985,0.17004619538784027,0.1653173714876175,0.07297243922948837
814,11,15,11,0.010597790591418743,0.9894022345542908,11,1,11,1,0.07612462341785431,0.8887680768966675,0.5343896746635437,0.11791895838470806,0.6266299783094903,0.8904433846473694,0.10955657064914703,0.5343896746635437,0.3986760526895523
815,14,14,14,0.010059637017548084,0.989940345287323,14,1,14,1,0.9700685143470764,0.8716686367988586,0.7647276520729065,0.1373459309638825,0.2682355189045486,0.624398410320282,0.37560153007507324,0.7647276520729065,0.6737643033266068
816,3,11,6,0.010067608207464218,0.9899324178695679,6,0,6,0,0.08001536875963211,0.15001770853996277,0.23312902450561523,1.8970019349209675,1.4561632254382018,0.18321582674980164,0.8167842030525208,0.5719345211982727,0.33880549669265747
817,24,24,24,0.010982608422636986,0.9890173673629761,24,1,24,1,0.7421531677246094,0.27896255254745483,0.4155619442462921,1.2766777264291351,0.8781235921732417,0.8339094519615173,0.16609057784080505,0.4155619442462921,0.31603488326072693
818,11,11,13,0.011714759282767773,0.9882852435112,13,0,6,0,0.27542373538017273,0.08505097776651382,0.04542623460292816,2.4645044638334648,3.091665486138518,0.12005995213985443,0.8799400925636292,0.21895290911197662,0.0009221732616424561
819,12,27,2,0.012765358202159405,0.9872346520423889,2,0,2,0,0.032236166298389435,0.04953361675143242,0.03457196429371834,3.0051037136178342,3.3647122059015366,0.6462255716323853,0.35377445816993713,0.509731113910675,0.41718509793281555
820,1,5,1,0.013098428025841713,0.986901581287384,1,1,1,1,0.5827116370201111,0.9859760999679565,0.9055470824241638,0.01412316405669145,0.09921600695943521,0.030503634363412857,0.9694963693618774,0.9055470824241638,0.8774271514266729
821,25,25,22,0.01254073902964592,0.9874592423439026,22,0,25,1,0.5811942219734192,0.34702256321907043,0.5123236775398254,1.0583654774631441,0.6687986709909592,0.9198462963104248,0.08015374839305878,0.5123236775398254,0.3554573804140091
822,11,11,11,0.013078605756163597,0.9869213700294495,11,1,11,1,0.7465498447418213,0.4542529881000519,0.41509926319122314,0.7891009936316156,0.8792375989398407,0.45166173577308655,0.5483382344245911,0.41509926319122314,0.1281072199344635
823,12,12,12,0.013600211590528488,0.98639976978302,12,1,12,1,0.9355639219284058,0.6236020922660828,0.40096956491470337,0.47224278666289526,0.9138697525242852,0.553583562374115,0.44641637802124023,0.40096956491470337,0.25683197379112244
824,26,26,26,0.01354928594082594,0.986450731754303,26,1,26,1,0.9944509863853455,0.8442076444625854,0.7995024919509888,0.1693567904004121,0.2237656298261954,0.643218457698822,0.35678160190582275,0.7995024919509888,0.7340105399489403
825,7,7,7,0.013664600439369678,0.9863353967666626,7,1,7,1,0.9999759793281555,0.9949826598167419,0.9645691514015198,0.005029969295259128,0.03607375257447981,0.5758213996887207,0.4241785407066345,0.9645691514015198,0.9592464664019644
826,4,4,4,0.013660307973623276,0.9863396883010864,4,1,4,1,0.9940672516822815,0.757458508014679,0.7415801882743835,0.27778651799692594,0.29897197992770674,0.5050058364868164,0.4949941337108612,0.7415801882743835,0.7209574412554502
827,4,4,13,0.013807985931634903,0.986191987991333,13,0,4,1,0.609540581703186,0.2532423436641693,0.47058817744255066,1.3734083686334724,0.7537719253109676,0.2920401096343994,0.7079599499702454,0.47058817744255066,0.3622989282011986
828,6,6,6,0.014738237485289574,0.9852617383003235,6,1,6,1,0.9690818190574646,0.9388644099235535,0.8276265859603882,0.06308420857779592,0.18919320945998613,0.6132225394248962,0.38677752017974854,0.8276265859603882,0.7703828141093254
